# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of m^2*C^3/S^3) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   16.26364285      0.1344114859E+21 -0.3489076629E+18  0.1371496177E+21  0.1898773456E+19  0.1258123080E+19  0.1204335705E+21 -0.3489076629E+18  0.1898773456E+19  0.1258123080E+19
   16.26464285      0.1361996411E+21 -0.3658471343E+18  0.1392876080E+21  0.1920768269E+19  0.1258367776E+19  0.1225550503E+21 -0.3658471343E+18  0.1920768269E+19  0.1258367776E+19
   16.26564285      0.1379485990E+21 -0.3834539473E+18  0.1413907447E+21  0.1941927469E+19  0.1256616456E+19  0.1246621555E+21 -0.3834539473E+18  0.1941927469E+19  0.1256616456E+19
   16.26664285      0.1396562280E+21 -0.4019684698E+18  0.1434545891E+21  0.1962456245E+19  0.1253123754E+19  0.1267543550E+21 -0.4019684698E+18  0.1962456245E+19  0.1253123754E+19
   16.26764285      0.1413201510E+21 -0.4211514956E+18  0.1454763999E+21  0.1981673990E+19  0.1247447206E+19  0.1288288049E+21 -0.4211514956E+18  0.1981673990E+19  0.1247447206E+19
   16.26864285      0.1429378768E+21 -0.4409996426E+18  0.1474534991E+21  0.1999494085E+19  0.1239348171E+19  0.1308810305E+21 -0.4409996426E+18  0.1999494085E+19  0.1239348171E+19
   16.26964285      0.1445074939E+21 -0.4614979631E+18  0.1493815455E+21  0.2016458962E+19  0.1228985958E+19  0.1329090185E+21 -0.4614979631E+18  0.2016458962E+19  0.1228985958E+19
   16.27064285      0.1460267791E+21 -0.4825689951E+18  0.1512573812E+21  0.2031995755E+19  0.1216918359E+19  0.1349099739E+21 -0.4825689951E+18  0.2031995755E+19  0.1216918359E+19
   16.27164285      0.1474940358E+21 -0.5042602744E+18  0.1530778070E+21  0.2046537170E+19  0.1202702299E+19  0.1368818423E+21 -0.5042602744E+18  0.2046537170E+19  0.1202702299E+19
   16.27264285      0.1489065292E+21 -0.5269164579E+18  0.1548389361E+21  0.2060111022E+19  0.1186607096E+19  0.1388209578E+21 -0.5269164579E+18  0.2060111022E+19  0.1186607096E+19
   16.27364285      0.1502644669E+21 -0.5496181749E+18  0.1565395059E+21  0.2071889455E+19  0.1167886093E+19  0.1407233562E+21 -0.5496181749E+18  0.2071889455E+19  0.1167886093E+19
   16.27464285      0.1515654829E+21 -0.5727433076E+18  0.1581763072E+21  0.2082225807E+19  0.1147829294E+19  0.1425896407E+21 -0.5727433076E+18  0.2082225807E+19  0.1147829294E+19
   16.27564285      0.1528081524E+21 -0.5962583453E+18  0.1597466606E+21  0.2090752686E+19  0.1125880681E+19  0.1444147725E+21 -0.5962583453E+18  0.2090752686E+19  0.1125880681E+19
   16.27664285      0.1539907852E+21 -0.6200296247E+18  0.1612475540E+21  0.2098256843E+19  0.1102581666E+19  0.1461978221E+21 -0.6200296247E+18  0.2098256843E+19  0.1102581666E+19
   16.27764285      0.1551137763E+21 -0.6439593077E+18  0.1626776817E+21  0.2103868915E+19  0.1077545232E+19  0.1479359722E+21 -0.6439593077E+18  0.2103868915E+19  0.1077545232E+19
   16.27864285      0.1561755180E+21 -0.6681359353E+18  0.1640358384E+21  0.2107855897E+19  0.1050685102E+19  0.1496269680E+21 -0.6681359353E+18  0.2107855897E+19  0.1050685102E+19
   16.27964285      0.1571751753E+21 -0.6926849190E+18  0.1653188721E+21  0.2110101754E+19  0.1022294168E+19  0.1512685844E+21 -0.6926849190E+18  0.2110101754E+19  0.1022294168E+19
   16.28064285      0.1581116291E+21 -0.7165973298E+18  0.1665267363E+21  0.2110788884E+19  0.9923917566E+18  0.1528580360E+21 -0.7165973298E+18  0.2110788884E+19  0.9923917566E+18
   16.28164285      0.1589859978E+21 -0.7407198914E+18  0.1676578237E+21  0.2109547381E+19  0.9616253826E+18  0.1543950738E+21 -0.7407198914E+18  0.2109547381E+19  0.9616253826E+18
   16.28264285      0.1597971792E+21 -0.7646413074E+18  0.1687109713E+21  0.2106497113E+19  0.9298271057E+18  0.1558770895E+21 -0.7646413074E+18  0.2106497113E+19  0.9298271057E+18
   16.28364285      0.1605450537E+21 -0.7882643562E+18  0.1696854501E+21  0.2101611038E+19  0.8971495226E+18  0.1573024389E+21 -0.7882643562E+18  0.2101611038E+19  0.8971495226E+18
   16.28464285      0.1612296393E+21 -0.8114890737E+18  0.1705807643E+21  0.2094866315E+19  0.8637527119E+18  0.1586696029E+21 -0.8114890737E+18  0.2094866315E+19  0.8637527119E+18
   16.28564285      0.1618502462E+21 -0.8339383757E+18  0.1713965602E+21  0.2086309183E+19  0.8297820266E+18  0.1599771851E+21 -0.8339383757E+18  0.2086309183E+19  0.8297820266E+18
   16.28664285      0.1624081369E+21 -0.8558000498E+18  0.1721328864E+21  0.2075692031E+19  0.7954899895E+18  0.1612239192E+21 -0.8558000498E+18  0.2075692031E+19  0.7954899895E+18
   16.28764285      0.1629042549E+21 -0.8774652244E+18  0.1727892613E+21  0.2063298827E+19  0.7610200905E+18  0.1624086916E+21 -0.8774652244E+18  0.2063298827E+19  0.7610200905E+18
   16.28864285      0.1633385008E+21 -0.8980729388E+18  0.1733675756E+21  0.2048978743E+19  0.7264562979E+18  0.1635304983E+21 -0.8980729388E+18  0.2048978743E+19  0.7264562979E+18
   16.28964285      0.1637107356E+21 -0.9174953950E+18  0.1738675335E+21  0.2032632446E+19  0.6920931729E+18  0.1645884439E+21 -0.9174953950E+18  0.2032632446E+19  0.6920931729E+18
   16.29064285      0.1640231077E+21 -0.9361712400E+18  0.1742901615E+21  0.2014506659E+19  0.6580185039E+18  0.1655818322E+21 -0.9361712400E+18  0.2014506659E+19  0.6580185039E+18
   16.29164285      0.1642757255E+21 -0.9537217985E+18  0.1746363650E+21  0.1994485873E+19  0.6244593765E+18  0.1665100345E+21 -0.9537217985E+18  0.1994485873E+19  0.6244593765E+18
   16.29264285      0.1644694299E+21 -0.9702965366E+18  0.1749065848E+21  0.1972558609E+19  0.5915184850E+18  0.1673725660E+21 -0.9702965366E+18  0.1972558609E+19  0.5915184850E+18
   16.29364285      0.1646053977E+21 -0.9852918900E+18  0.1751037246E+21  0.1948792530E+19  0.5595203733E+18  0.1681690922E+21 -0.9852918900E+18  0.1948792530E+19  0.5595203733E+18
   16.29464285      0.1646846331E+21 -0.9988746569E+18  0.1752285265E+21  0.1923184341E+19  0.5285552919E+18  0.1688993833E+21 -0.9988746569E+18  0.1923184341E+19  0.5285552919E+18
   16.29564285      0.1647083000E+21 -0.1010957310E+19  0.1752826660E+21  0.1895760838E+19  0.4987840868E+18  0.1695633421E+21 -0.1010957310E+19  0.1895760838E+19  0.4987840868E+18
   16.29664285      0.1646776313E+21 -0.1021457672E+19  0.1752679549E+21  0.1866553337E+19  0.4703595582E+18  0.1701609946E+21 -0.1021457672E+19  0.1866553337E+19  0.4703595582E+18
   16.29764285      0.1645939237E+21 -0.1030299566E+19  0.1751863290E+21  0.1835597631E+19  0.4434252429E+18  0.1706924883E+21 -0.1030299566E+19  0.1835597631E+19  0.4434252429E+18
   16.29864285      0.1644585330E+21 -0.1037413438E+19  0.1750398359E+21  0.1802933922E+19  0.4181142883E+18  0.1711580895E+21 -0.1037413438E+19  0.1802933922E+19  0.4181142883E+18
   16.29964285      0.1642728693E+21 -0.1042736916E+19  0.1748306227E+21  0.1768606750E+19  0.3945484336E+18  0.1715581817E+21 -0.1042736916E+19  0.1768606750E+19  0.3945484336E+18
   16.30064285      0.1640383934E+21 -0.1046215334E+19  0.1745609242E+21  0.1732664894E+19  0.3728371130E+18  0.1718932629E+21 -0.1046215334E+19  0.1732664894E+19  0.3728371130E+18
   16.30164285      0.1637566130E+21 -0.1047802187E+19  0.1742330510E+21  0.1695161274E+19  0.3530766927E+18  0.1721639439E+21 -0.1047802187E+19  0.1695161274E+19  0.3530766927E+18
   16.30264285      0.1634290797E+21 -0.1047459516E+19  0.1738493790E+21  0.1656152822E+19  0.3353498529E+18  0.1723709460E+21 -0.1047459516E+19  0.1656152822E+19  0.3353498529E+18
   16.30364285      0.1630573863E+21 -0.1045158235E+19  0.1734123383E+21  0.1615700346E+19  0.3197251236E+18  0.1725150991E+21 -0.1045158235E+19  0.1615700346E+19  0.3197251236E+18
   16.30464285      0.1626431648E+21 -0.1040878366E+19  0.1729244040E+21  0.1573868372E+19  0.3062565810E+18  0.1725973395E+21 -0.1040878366E+19  0.1573868372E+19  0.3062565810E+18
   16.30564285      0.1621880844E+21 -0.1034609208E+19  0.1723880868E+21  0.1530724971E+19  0.2949837070E+18  0.1726187087E+21 -0.1034609208E+19  0.1530724971E+19  0.2949837070E+18
   16.30664285      0.1616938504E+21 -0.1026349412E+19  0.1718059248E+21  0.1486341566E+19  0.2859314157E+18  0.1725803511E+21 -0.1026349412E+19  0.1486341566E+19  0.2859314157E+18
   16.30764285      0.1611622034E+21 -0.1016106979E+19  0.1711804760E+21  0.1440792716E+19  0.2791102439E+18  0.1724835130E+21 -0.1016106979E+19  0.1440792716E+19  0.2791102439E+18
   16.30864285      0.1605949187E+21 -0.1003899170E+19  0.1705143120E+21  0.1394155894E+19  0.2745167033E+18  0.1723295409E+21 -0.1003899170E+19  0.1394155894E+19  0.2745167033E+18
   16.30964285      0.1599938062E+21 -0.9897523259E+18  0.1698100120E+21  0.1346511231E+19  0.2721337879E+18  0.1721198805E+21 -0.9897523259E+18  0.1346511231E+19  0.2721337879E+18
   16.31064285      0.1593607107E+21 -0.9737016153E+18  0.1690701581E+21  0.1297941250E+19  0.2719316280E+18  0.1718560752E+21 -0.9737016153E+18  0.1297941250E+19  0.2719316280E+18
   16.31164285      0.1586975121E+21 -0.9557906902E+18  0.1682973312E+21  0.1248530583E+19  0.2738682814E+18  0.1715397656E+21 -0.9557906902E+18  0.1248530583E+19  0.2738682814E+18
   16.31264285      0.1580061262E+21 -0.9360712724E+18  0.1674941078E+21  0.1198365664E+19  0.2778906467E+18  0.1711726880E+21 -0.9360712724E+18  0.1198365664E+19  0.2778906467E+18
   16.31364285      0.1572885054E+21 -0.9146026648E+18  0.1666630576E+21  0.1147534413E+19  0.2839354867E+18  0.1707566735E+21 -0.9146026648E+18  0.1147534413E+19  0.2839354867E+18
   16.31464285      0.1565466398E+21 -0.8914511999E+18  0.1658067416E+21  0.1096125898E+19  0.2919305440E+18  0.1702936475E+21 -0.8914511999E+18  0.1096125898E+19  0.2919305440E+18
   16.31564285      0.1557825578E+21 -0.8666896285E+18  0.1649277109E+21  0.1044229989E+19  0.3017957318E+18  0.1697856282E+21 -0.8666896285E+18  0.1044229989E+19  0.3017957318E+18
   16.31664285      0.1549983270E+21 -0.8403964599E+18  0.1640285064E+21  0.9919369988E+18  0.3134443818E+18  0.1692347257E+21 -0.8403964599E+18  0.9919369988E+18  0.3134443818E+18
   16.31764285      0.1541960551E+21 -0.8126552602E+18  0.1631116579E+21  0.9393373114E+18  0.3267845287E+18  0.1686431408E+21 -0.8126552602E+18  0.9393373114E+18  0.3267845287E+18
   16.31864285      0.1533778907E+21 -0.7835539202E+18  0.1621796854E+21  0.8865210064E+18  0.3417202145E+18  0.1680131638E+21 -0.7835539202E+18  0.8865210064E+18  0.3417202145E+18
   16.31964285      0.1525460231E+21 -0.7531839007E+18  0.1612350986E+21  0.8335774774E+18  0.3581527892E+18  0.1673471723E+21 -0.7531839007E+18  0.8335774774E+18  0.3581527892E+18
   16.32064285      0.1517026830E+21 -0.7216394680E+18  0.1602803983E+21  0.7805950484E+18  0.3759821928E+18  0.1666476299E+21 -0.7216394680E+18  0.7805950484E+18  0.3759821928E+18
   16.32164285      0.1508501420E+21 -0.6890169273E+18  0.1593180769E+21  0.7276605911E+18  0.3951081977E+18  0.1659170835E+21 -0.6890169273E+18  0.7276605911E+18  0.3951081977E+18
   16.32264285      0.1499907121E+21 -0.6554138662E+18  0.1583506193E+21  0.6748591472E+18  0.4154315942E+18  0.1651581610E+21 -0.6554138662E+18  0.6748591472E+18  0.4154315942E+18
   16.32364285      0.1491267445E+21 -0.6209284176E+18  0.1573805039E+21  0.6222735568E+18  0.4368553046E+18  0.1643735681E+21 -0.6209284176E+18  0.6222735568E+18  0.4368553046E+18
   16.32464285      0.1482606283E+21 -0.5856585514E+18  0.1564102029E+21  0.5699840986E+18  0.4592854095E+18  0.1635660845E+21 -0.5856585514E+18  0.5699840986E+18  0.4592854095E+18
   16.32564285      0.1473947884E+21 -0.5497014039E+18  0.1554421832E+21  0.5180681430E+18  0.4826320744E+18  0.1627385605E+21 -0.5497014039E+18  0.5180681430E+18  0.4826320744E+18
   16.32664285      0.1465316832E+21 -0.5131526535E+18  0.1544789062E+21  0.4665998232E+18  0.5068103660E+18  0.1618939116E+21 -0.5131526535E+18  0.4665998232E+18  0.5068103660E+18
   16.32764285      0.1456738011E+21 -0.4761059490E+18  0.1535228278E+21  0.4156497260E+18  0.5317409486E+18  0.1610351143E+21 -0.4761059490E+18  0.4156497260E+18  0.5317409486E+18
   16.32864285      0.1448236570E+21 -0.4386523979E+18  0.1525763977E+21  0.3652846058E+18  0.5573506548E+18  0.1601651997E+21 -0.4386523979E+18  0.3652846058E+18  0.5573506548E+18
   16.32964285      0.1439837884E+21 -0.4008801181E+18  0.1516420588E+21  0.3155671251E+18  0.5835729264E+18  0.1592872473E+21 -0.4008801181E+18  0.3155671251E+18  0.5835729264E+18
   16.33064285      0.1431567502E+21 -0.3628738586E+18  0.1507222451E+21  0.2665556231E+18  0.6103481221E+18  0.1584043784E+21 -0.3628738586E+18  0.2665556231E+18  0.6103481221E+18
   16.33164285      0.1423451093E+21 -0.3247146901E+18  0.1498193803E+21  0.2183039153E+18  0.6376236944E+18  0.1575197486E+21 -0.3247146901E+18  0.2183039153E+18  0.6376236944E+18
   16.33264285      0.1415514391E+21 -0.2864797679E+18  0.1489358751E+21  0.1708611260E+18  0.6653542354E+18  0.1566365394E+21 -0.2864797679E+18  0.1708611260E+18  0.6653542354E+18
   16.33364285      0.1407783127E+21 -0.2482421669E+18  0.1480741239E+21  0.1242715543E+18  0.6935013989E+18  0.1557579503E+21 -0.2482421669E+18  0.1242715543E+18  0.6935013989E+18
   16.33464285      0.1400282960E+21 -0.2100707872E+18  0.1472365019E+21  0.7857457684E+17  0.7220337013E+18  0.1548871888E+21 -0.2100707872E+18  0.7857457684E+17  0.7220337013E+18
   16.33564285      0.1393039404E+21 -0.1720303282E+18  0.1464253602E+21  0.3380458513E+17  0.7509262131E+18  0.1540274619E+21 -0.1720303282E+18  0.3380458513E+17  0.7509262131E+18
   16.33664285      0.1386077748E+21 -0.1341813278E+18  0.1456430219E+21 -0.1000903944E+17  0.7801601470E+18  0.1531819650E+21 -0.1341813278E+18 -0.1000903944E+17  0.7801601470E+18
   16.33764285      0.1379422973E+21 -0.9658026241E+17  0.1448917765E+21 -0.5284191498E+17  0.8097223550E+18  0.1523538724E+21 -0.9658026241E+17 -0.5284191498E+17  0.8097223550E+18
   16.33864285      0.1373099669E+21 -0.5927970254E+17  0.1441738747E+21 -0.9467461246E+17  0.8396047463E+18  0.1515463261E+21 -0.5927970254E+17 -0.9467461246E+17  0.8396047463E+18
   16.33964285      0.1367131945E+21 -0.2232851748E+17  0.1434915218E+21 -0.1354925745E+18  0.8698036359E+18  0.1507624247E+21 -0.2232851748E+17 -0.1354925745E+18  0.8698036359E+18
   16.34064285      0.1361543335E+21  0.1422787671E+17  0.1428468719E+21 -0.1752860004E+18  0.9003190403E+18  0.1500052127E+21  0.1422787671E+17 -0.1752860004E+18  0.9003190403E+18
   16.34164285      0.1356356710E+21  0.5034723342E+17  0.1422420209E+21 -0.2140497001E+18  0.9311539298E+18  0.1492776685E+21  0.5034723342E+17 -0.2140497001E+18  0.9311539298E+18
   16.34264285      0.1351594180E+21  0.8599016309E+17  0.1416789989E+21 -0.2517829183E+18  0.9623134532E+18  0.1485826934E+21  0.8599016309E+17 -0.2517829183E+18  0.9623134532E+18
   16.34364285      0.1347277003E+21  0.1211197998E+18  0.1411597633E+21 -0.2884891311E+18  0.9938041458E+18  0.1479230998E+21  0.1211197998E+18 -0.2884891311E+18  0.9938041458E+18
   16.34464285      0.1343425484E+21  0.1557014543E+18  0.1406861909E+21 -0.3241758191E+18  0.1025633135E+19  0.1473016001E+21  0.1557014543E+18 -0.3241758191E+18  0.1025633135E+19
   16.34564285      0.1340058890E+21  0.1897022606E+18  0.1402600702E+21 -0.3588542180E+18  0.1057807351E+19  0.1467207952E+21  0.1897022606E+18 -0.3588542180E+18  0.1057807351E+19
   16.34664285      0.1337195350E+21  0.2230908247E+18  0.1398830930E+21 -0.3925390510E+18  0.1090332766E+19  0.1461831632E+21  0.2230908247E+18 -0.3925390510E+18  0.1090332766E+19
   16.34764285      0.1334851765E+21  0.2558368798E+18  0.1395568470E+21 -0.4252482464E+18  0.1123213651E+19  0.1456910492E+21  0.2558368798E+18 -0.4252482464E+18  0.1123213651E+19
   16.34864285      0.1333043722E+21  0.2879109577E+18  0.1392828072E+21 -0.4570026421E+18  0.1156451880E+19  0.1452466539E+21  0.2879109577E+18 -0.4570026421E+18  0.1156451880E+19
   16.34964285      0.1331785405E+21  0.3192840796E+18  0.1390623282E+21 -0.4878256819E+18  0.1190046284E+19  0.1448520243E+21  0.3192840796E+18 -0.4878256819E+18  0.1190046284E+19
   16.35064285      0.1331089514E+21  0.3499274729E+18  0.1388966359E+21 -0.5177431068E+18  0.1223992052E+19  0.1445090431E+21  0.3499274729E+18 -0.5177431068E+18  0.1223992052E+19
   16.35164285      0.1330967186E+21  0.3798123194E+18  0.1387868203E+21 -0.5467826426E+18  0.1258280200E+19  0.1442194205E+21  0.3798123194E+18 -0.5467826426E+18  0.1258280200E+19
   16.35264285      0.1331427922E+21  0.4089095374E+18  0.1387338275E+21 -0.5749736894E+18  0.1292897105E+19  0.1439846845E+21  0.4089095374E+18 -0.5749736894E+18  0.1292897105E+19
   16.35364285      0.1332479516E+21  0.4371896025E+18  0.1387384527E+21 -0.6023470147E+18  0.1327824105E+19  0.1438061736E+21  0.4371896025E+18 -0.6023470147E+18  0.1327824105E+19
   16.35464285      0.1334127991E+21  0.4646224085E+18  0.1388013329E+21 -0.6289344526E+18  0.1363037183E+19  0.1436850290E+21  0.4646224085E+18 -0.6289344526E+18  0.1363037183E+19
   16.35564285      0.1336377544E+21  0.4911771715E+18  0.1389229410E+21 -0.6547686126E+18  0.1398506711E+19  0.1436221881E+21  0.4911771715E+18 -0.6547686126E+18  0.1398506711E+19
   16.35664285      0.1339230491E+21  0.5168223773E+18  0.1391035791E+21 -0.6798825998E+18  0.1434197288E+19  0.1436183781E+21  0.5168223773E+18 -0.6798825998E+18  0.1434197288E+19
   16.35764285      0.1342687225E+21  0.5415257727E+18  0.1393433734E+21 -0.7043097490E+18  0.1470067639E+19  0.1436741114E+21  0.5415257727E+18 -0.7043097490E+18  0.1470067639E+19
   16.35864285      0.1346746177E+21  0.5652544010E+18  0.1396422690E+21 -0.7280833744E+18  0.1506070599E+19  0.1437896807E+21  0.5652544010E+18 -0.7280833744E+18  0.1506070599E+19
   16.35964285      0.1351403786E+21  0.5879746791E+18  0.1400000255E+21 -0.7512365360E+18  0.1542153171E+19  0.1439651558E+21  0.5879746791E+18 -0.7512365360E+18  0.1542153171E+19
   16.36064285      0.1356654477E+21  0.6096525163E+18  0.1404162134E+21 -0.7738018259E+18  0.1578256653E+19  0.1442003806E+21  0.6096525163E+18 -0.7738018259E+18  0.1578256653E+19
   16.36164285      0.1362490645E+21  0.6302534708E+18  0.1408902112E+21 -0.7958111731E+18  0.1614316833E+19  0.1444949716E+21  0.6302534708E+18 -0.7958111731E+18  0.1614316833E+19
   16.36264285      0.1368902655E+21  0.6497429416E+18  0.1414212030E+21 -0.8172956697E+18  0.1650264260E+19  0.1448483170E+21  0.6497429416E+18 -0.8172956697E+18  0.1650264260E+19
   16.36364285      0.1375878838E+21  0.6680863919E+18  0.1420081775E+21 -0.8382854179E+18  0.1686024564E+19  0.1452595771E+21  0.6680863919E+18 -0.8382854179E+18  0.1686024564E+19
   16.36464285      0.1383404120E+21  0.6848114343E+18  0.1426485468E+21 -0.8588085660E+18  0.1721521468E+19  0.1457276848E+21  0.6848114343E+18 -0.8588085660E+18  0.1721521468E+19
   16.36564285      0.1391452053E+21  0.7007532235E+18  0.1433437222E+21 -0.8784447067E+18  0.1756674807E+19  0.1462511999E+21  0.7007532235E+18 -0.8784447067E+18  0.1756674807E+19
   16.36664285      0.1400031284E+21  0.7154734080E+18  0.1440906705E+21 -0.8981367464E+18  0.1791384039E+19  0.1468289124E+21  0.7154734080E+18 -0.8981367464E+18  0.1791384039E+19
   16.36764285      0.1409108090E+21  0.7289147159E+18  0.1448876022E+21 -0.9174415419E+18  0.1825567996E+19  0.1474589369E+21  0.7289147159E+18 -0.9174415419E+18  0.1825567996E+19
   16.36864285      0.1418647859E+21  0.7415004450E+18  0.1457323835E+21 -0.9363379006E+18  0.1859119068E+19  0.1481393289E+21  0.7415004450E+18 -0.9363379006E+18  0.1859119068E+19
   16.36964285      0.1428654205E+21  0.7522779048E+18  0.1466231705E+21 -0.9549393829E+18  0.1891974606E+19  0.1488679430E+21  0.7522779048E+18 -0.9549393829E+18  0.1891974606E+19
   16.37064285      0.1439088431E+21  0.7616927868E+18  0.1475574603E+21 -0.9732200215E+18  0.1924023171E+19  0.1496424306E+21  0.7616927868E+18 -0.9732200215E+18  0.1924023171E+19
   16.37164285      0.1449923889E+21  0.7697213559E+18  0.1485327400E+21 -0.9911990236E+18  0.1955168727E+19  0.1504602545E+21  0.7697213559E+18 -0.9911990236E+18  0.1955168727E+19
   16.37264285      0.1461119193E+21  0.7767720531E+18  0.1495461921E+21 -0.1008876212E+19  0.1985309397E+19  0.1513186969E+21  0.7767720531E+18 -0.1008876212E+19  0.1985309397E+19
   16.37364285      0.1472669907E+21  0.7814926911E+18  0.1505939634E+21 -0.1026301256E+19  0.2014370893E+19  0.1522148702E+21  0.7814926911E+18 -0.1026301256E+19  0.2014370893E+19
